# Channel: LockIn2AmpInput,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Width: 20.0 ?æm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Height: 20.0 ?æm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Value units: V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0065023,-0.0017693,0.0027169,-0.010773,-0.008337,-0.0064268,-0.0060776,-0.0008482,-0.0040641,-0.0028338,-0.011035,-0.0026475,0.0013739,-0.0043099,-0.0085372,-0.0011397,0.0065074,0.0021535,-0.0006191,0.0027542,0.0088254,0.014382,0.012838,0.0069814,0.012812,0.0042703,0.011443,0.012474,0.00037556,0.0035728,0.0033372,0.0043188,0.0060017,0.014241,0.0044045,-0.0074476,0.0092892,-0.0035844,-4.54E-05,0.0023528,-0.0018969,-0.0072073,-0.00078394,-0.0023737,-0.011587,-0.010882,-0.018362,-0.013864,-0.018115,-0.019498,-0.01786,-0.017698,-0.021935,-0.015612,-0.020616,-0.025984,-0.029425,-0.021713,-0.02249,-0.014605,-0.02168,-0.015177,-0.020473,-0.018219,-0.023495,-0.024472,-0.022551,-0.021753,-0.019752,-0.028538,-0.025562,-0.018282,-0.019055,-0.02898,-0.023176,-0.025255,-0.029537,-0.019385,-0.025364,-0.019682,-0.022451,-0.024615,-0.019865,-0.023534,-0.031306,-0.014983,-0.024891,-0.024603,-0.024209,-0.021619,-0.019857,-0.022135,-0.023257,-0.015342,-0.024064,-0.014512,-0.023174,-0.025264,-0.015791,-0.026962,-0.019346,-0.022153,-0.020574,-0.016547,-0.022751,-0.024058,-0.021508,-0.027636,-0.026312,-0.026259,-0.027272,-0.018962,-0.0172,-0.021982,-0.022696,-0.024305,-0.01977,-0.028031,-0.017834,-0.018891,-0.017378,-0.018341,-0.016486,-0.024428,-0.015943,-0.020907,-0.017024,-0.022032
-0.0067174,-0.012582,-0.0038154,-0.0051509,-0.011343,-0.0068189,0.0015025,0.003394,-0.0054592,-0.0048929,-0.00043097,-0.0021437,-0.0027118,-0.0031095,-0.004377,0.0021795,0.0014382,-0.0024873,0.0034294,0.0082601,0.0015276,0.016789,0.0092157,0.0062708,0.0021823,0.0028333,0.0042415,0.00038859,0.015686,0.0019188,-0.0040147,0.0050229,-0.0029576,0.0029432,-0.0013269,0.0059905,0.004357,0.0015118,-0.0039504,-0.0015523,0.00058138,0.0002759,-0.013418,-0.016716,-0.012543,-0.011195,-0.0068245,-0.010134,-0.018515,-0.014044,-0.017756,-0.012929,-0.022767,-0.024475,-0.022919,-0.021408,-0.019113,-0.016371,-0.021633,-0.014455,-0.02098,-0.027505,-0.025187,-0.027339,-0.021233,-0.026256,-0.022382,-0.019002,-0.031213,-0.025273,-0.027304,-0.020041,-0.025063,-0.024171,-0.020475,-0.024303,-0.028738,-0.01881,-0.027172,-0.024142,-0.028063,-0.021986,-0.017972,-0.020498,-0.017736,-0.024162,-0.018507,-0.024226,-0.020033,-0.017298,-0.016898,-0.02314,-0.025013,-0.024335,-0.021553,-0.023589,-0.022664,-0.027435,-0.026384,-0.027135,-0.01929,-0.020755,-0.024383,-0.023675,-0.025682,-0.024172,-0.018947,-0.022014,-0.02452,-0.022447,-0.021632,-0.026109,-0.028893,-0.023752,-0.016079,-0.020754,-0.016536,-0.024523,-0.024446,-0.023721,-0.020931,-0.024758,-0.017429,-0.022807,-0.02774,-0.021706,-0.020417,-0.023202
0.00044913,-0.0073386,-0.0059509,-0.00018138,0.0003085,-0.0018196,-0.014226,-0.0068152,-0.0035062,-0.0073749,-0.0063523,0.0076576,-0.0015141,-0.0065162,0.0037153,0.0042899,0.0075952,0.0067505,0.0013963,0.0091197,0.0054438,0.013191,0.0037358,0.0064021,0.013706,-0.0017805,0.0062615,0.0059728,0.0027905,-0.00050454,0.0059532,-0.0071821,0.0047705,0.0096646,0.0033269,0.0024477,0.0025223,-0.0022368,-0.0012738,0.01078,-0.0027332,-0.0068794,-0.004173,-0.017101,-0.014818,-0.0048892,-0.012378,-0.014974,-0.019758,-0.01923,-0.016916,-0.017092,-0.022673,-0.021157,-0.017748,-0.020417,-0.017375,-0.026515,-0.0222,-0.023979,-0.020068,-0.02289,-0.024429,-0.030884,-0.027087,-0.027783,-0.021892,-0.021163,-0.019555,-0.023706,-0.025914,-0.022066,-0.015846,-0.023272,-0.019969,-0.024067,-0.021806,-0.024291,-0.018635,-0.020115,-0.026293,-0.026943,-0.024467,-0.018942,-0.017034,-0.020955,-0.019941,-0.027328,-0.025753,-0.027829,-0.02273,-0.023138,-0.027093,-0.021613,-0.019162,-0.017308,-0.021702,-0.017273,-0.019911,-0.027838,-0.027134,-0.024574,-0.021318,-0.017873,-0.020239,-0.028085,-0.019026,-0.022298,-0.020183,-0.020196,-0.018812,-0.026881,-0.021654,-0.019877,-0.025809,-0.02108,-0.017099,-0.018892,-0.025799,-0.024322,-0.019385,-0.019109,-0.019649,-0.026094,-0.024486,-0.026785,-0.019714,-0.016931
-0.003306,0.0025902,-0.00093854,-0.011999,-0.0044096,-0.0084096,-0.0029372,-0.0060869,-0.001909,-0.0031579,-0.0091174,-0.006926,-0.0078583,-0.0071952,0.004072,0.0060818,0.0046336,0.0077842,0.011267,0.021301,0.0080385,0.017628,0.017464,0.0036212,0.0066629,0.0032953,-0.002451,0.0051262,-0.001135,0.008154,-0.0013241,0.0057875,0.0037078,0.0053572,0.001373,-0.00078394,0.0046485,0.0045889,-0.00039465,-0.0051081,0.0001837,-0.0016287,-0.013049,-0.010904,-0.01755,-0.015674,-0.0099724,-0.019691,-0.02048,-0.015666,-0.014315,-0.01248,-0.019823,-0.026445,-0.022859,-0.022007,-0.019709,-0.015715,-0.01881,-0.028627,-0.019837,-0.023804,-0.02343,-0.027088,-0.023839,-0.026359,-0.01447,-0.017155,-0.0151,-0.033582,-0.023445,-0.019901,-0.020611,-0.021729,-0.023884,-0.023049,-0.021636,-0.027329,-0.020631,-0.019726,-0.022,-0.024056,-0.027142,-0.025898,-0.020263,-0.027383,-0.019608,-0.022668,-0.026323,-0.016207,-0.027331,-0.02005,-0.022769,-0.02306,-0.024265,-0.01982,-0.025041,-0.016734,-0.02048,-0.022806,-0.029027,-0.015298,-0.027731,-0.016875,-0.026114,-0.024935,-0.02735,-0.015736,-0.022723,-0.018459,-0.020905,-0.024125,-0.022317,-0.028576,-0.022716,-0.026384,-0.025361,-0.02586,-0.022144,-0.019795,-0.029903,-0.016158,-0.025862,-0.028761,-0.022437,-0.02327,-0.018073,-0.022328
0.0022531,-0.013726,0.0020659,-0.012426,-0.0020301,0.004912,-0.012286,-0.00027637,-0.0041041,-0.009056,-0.00052969,0.0046894,0.0022289,-0.00021211,-0.0064622,-0.0042187,-0.0020477,0.0035029,0.010479,0.016971,0.011321,0.0041269,0.0051272,-0.00045705,-0.0062769,0.010259,0.0094131,0.0061768,0.0081474,0.0078215,0.010027,0.0057623,0.0052985,0.0028808,0.01086,-0.0021763,0.0022065,-0.0066429,-0.0051314,-0.0045493,0.0028408,-0.0071402,-0.013387,-0.022961,-0.019229,-0.017465,-0.020665,-0.0084599,-0.021823,-0.024466,-0.026037,-0.012262,-0.02627,-0.020172,-0.025118,-0.017882,-0.023049,-0.019061,-0.015057,-0.025284,-0.016692,-0.027199,-0.027173,-0.0228,-0.014765,-0.026801,-0.026554,-0.028813,-0.020817,-0.021023,-0.023335,-0.024084,-0.022894,-0.021428,-0.022507,-0.021194,-0.027353,-0.020405,-0.023912,-0.020116,-0.022579,-0.02936,-0.015544,-0.019947,-0.022953,-0.018495,-0.018047,-0.015984,-0.023196,-0.025703,-0.022346,-0.020209,-0.021001,-0.025918,-0.022121,-0.022352,-0.021803,-0.024617,-0.026289,-0.025991,-0.026566,-0.024889,-0.02236,-0.016956,-0.022174,-0.025634,-0.014565,-0.020682,-0.026933,-0.026406,-0.022363,-0.023697,-0.020259,-0.026258,-0.017128,-0.02132,-0.01923,-0.022519,-0.019935,-0.020713,-0.022091,-0.022129,-0.014333,-0.026671,-0.021435,-0.021118,-0.021405,-0.026497
-0.0082029,-0.00030524,0.0017185,-0.014844,-0.01128,-0.0017767,-0.00439,-0.0099901,0.0042787,0.0012296,0.0028762,0.00051339,0.0034126,-0.0062573,-0.00032759,-0.00070385,0.0065931,0.0086895,0.023893,0.011568,0.0098946,0.0098024,0.0099225,0.0074415,0.0041744,0.00094832,0.0021581,-0.000322,0.0089912,-0.0015299,0.0074592,0.010527,0.012834,0.0065372,-0.0028133,0.0030969,-0.003007,-0.0027313,-0.0043863,-0.0054294,-0.0062713,-0.0068543,-0.010572,-0.014557,-0.013763,-0.015925,-0.016966,-0.020114,-0.024632,-0.020824,-0.019446,-0.022038,-0.023325,-0.018948,-0.019213,-0.018234,-0.023959,-0.024482,-0.028762,-0.020054,-0.019347,-0.018595,-0.018201,-0.020292,-0.021875,-0.02044,-0.026279,-0.019516,-0.025889,-0.021809,-0.025918,-0.022761,-0.016853,-0.028919,-0.017869,-0.02171,-0.024612,-0.024382,-0.026555,-0.024735,-0.018198,-0.022162,-0.01565,-0.027106,-0.025061,-0.025613,-0.026334,-0.019864,-0.029474,-0.016961,-0.021365,-0.023933,-0.022908,-0.017636,-0.017375,-0.01681,-0.023708,-0.022258,-0.023371,-0.026162,-0.019433,-0.023028,-0.024987,-0.019175,-0.021175,-0.02326,-0.020654,-0.015405,-0.022504,-0.018996,-0.023753,-0.028065,-0.022782,-0.022902,-0.028359,-0.023104,-0.023858,-0.020885,-0.021139,-0.022104,-0.019304,-0.021404,-0.024833,-0.020336,-0.028691,-0.01447,-0.017242,-0.017546
0.00062329,-0.0092553,-0.0069558,0.00055251,-0.0031346,-0.00656,-0.0075686,-0.0061046,-0.0036282,-0.0036822,0.0073987,-0.00092736,0.0049316,-0.00080536,-0.0016417,0.003122,0.005008,0.0074741,0.016182,0.012205,0.0020762,0.0038848,0.010709,0.008194,-4.73E-05,0.0077498,0.0079416,0.010864,-0.0029576,0.0025847,-0.0023663,0.0021236,0.0030084,-0.0019863,0.0069367,-0.0017944,-0.014243,-0.00015344,-0.00078487,-0.01162,-0.012236,-0.0087244,-0.018708,-0.018667,-0.012489,-0.019706,-0.023005,-0.021861,-0.020619,-0.021859,-0.021569,-0.019249,-0.025105,-0.0094192,-0.017667,-0.022062,-0.025304,-0.018525,-0.021588,-0.021834,-0.021611,-0.024187,-0.026391,-0.026473,-0.026205,-0.023438,-0.023236,-0.024094,-0.020664,-0.015326,-0.018015,-0.021915,-0.028008,-0.021399,-0.019505,-0.018065,-0.018808,-0.022503,-0.027103,-0.019024,-0.016476,-0.025729,-0.01351,-0.025044,-0.01709,-0.023075,-0.023594,-0.020461,-0.025471,-0.022422,-0.01835,-0.025697,-0.02024,-0.023611,-0.018965,-0.021675,-0.0184,-0.024831,-0.026024,-0.020267,-0.022837,-0.019409,-0.028963,-0.024777,-0.017653,-0.022948,-0.012766,-0.02358,-0.019929,-0.026386,-0.018849,-0.028276,-0.022813,-0.025579,-0.024942,-0.019867,-0.022839,-0.02633,-0.026217,-0.023293,-0.020141,-0.027389,-0.023654,-0.018435,-0.018542,-0.023876,-0.025534,-0.026899
-0.0035565,-0.0028803,-0.0048566,0.00051991,-0.007659,0.004682,0.00197,0.0032636,-0.0017441,0.0095686,-0.0047709,-0.0058606,0.00070245,0.0013702,0.0090126,0.0044873,0.0076445,0.010713,0.011773,0.0038457,0.0020296,0.0092408,0.018284,0.0064198,0.013777,0.0038457,0.0074108,0.0026405,0.0033344,-0.0024212,0.0032217,0.0031062,0.0058033,-0.00035088,-0.00012829,-0.0043137,-0.0035537,-0.0031383,-0.012981,-0.0076385,-0.0042373,-0.0099081,-0.018384,-0.0064091,-0.018619,-0.014408,-0.019114,-0.019512,-0.018459,-0.019355,-0.015948,-0.020789,-0.023633,-0.022894,-0.026147,-0.022296,-0.02431,-0.01918,-0.026619,-0.025338,-0.018177,-0.016146,-0.024057,-0.027313,-0.019434,-0.030391,-0.024318,-0.023678,-0.027591,-0.015117,-0.020822,-0.025866,-0.021851,-0.024802,-0.023011,-0.01969,-0.028543,-0.021104,-0.023631,-0.015208,-0.024489,-0.028477,-0.027583,-0.019263,-0.016569,-0.019115,-0.027998,-0.011684,-0.029256,-0.021544,-0.018524,-0.02571,-0.023037,-0.025346,-0.021392,-0.015937,-0.022542,-0.024372,-0.019388,-0.026782,-0.023748,-0.024719,-0.016399,-0.024589,-0.020997,-0.028193,-0.02555,-0.018855,-0.019286,-0.024762,-0.025347,-0.012334,-0.030012,-0.0188,-0.019111,-0.020645,-0.020881,-0.024237,-0.014124,-0.026104,-0.022514,-0.015532,-0.024512,-0.029386,-0.030862,-0.024712,-0.023232,-0.024716
-0.0024845,4.77E-05,-0.0039178,-0.0066131,-0.011546,-0.0045912,-0.0059472,-0.0088064,0.0045106,0.0084064,0.0018787,0.0036706,0.0053199,0.0087407,0.0092371,0.002254,0.0069414,0.0070597,0.01199,0.0071938,0.0045078,0.0029712,0.0060287,0.008099,0.0056282,0.0041204,0.0048338,0.0059234,0.010035,0.011008,-0.00047102,-0.0033367,0.0043644,-0.005692,-0.0011602,-0.001624,-0.010717,0.0056096,-0.0096352,-0.020315,-0.0083118,-0.024591,-0.0087523,-0.017114,-0.01485,-0.022972,-0.011669,-0.025901,-0.017045,-0.0098057,-0.021348,-0.024442,-0.02313,-0.019317,-0.012016,-0.018749,-0.01908,-0.022414,-0.015726,-0.017675,-0.016459,-0.020266,-0.021338,-0.021735,-0.024931,-0.019392,-0.025243,-0.018692,-0.020159,-0.022467,-0.022908,-0.021331,-0.028171,-0.028037,-0.017784,-0.022144,-0.021841,-0.015061,-0.025511,-0.018433,-0.018605,-0.025728,-0.023423,-0.026462,-0.016582,-0.022538,-0.018934,-0.020296,-0.016299,-0.021549,-0.022623,-0.026412,-0.027763,-0.022337,-0.020471,-0.028032,-0.022805,-0.015654,-0.025315,-0.022425,-0.026495,-0.024045,-0.022026,-0.021503,-0.026805,-0.023754,-0.022157,-0.023823,-0.022659,-0.018925,-0.021757,-0.023031,-0.023244,-0.023456,-0.012189,-0.022715,-0.024835,-0.017451,-0.019321,-0.022994,-0.024511,-0.021248,-0.020538,-0.024783,-0.02294,-0.01781,-0.018202,-0.022876
-0.0076124,-0.0090243,-0.0052571,-0.0016938,-0.0024044,-0.0013474,0.0022559,0.0023127,0.008397,-0.0015616,0.010167,0.0063891,-0.0010456,0.0069768,0.00040815,0.0029795,0.012209,0.016882,0.015876,0.0049809,0.005346,0.0036007,0.0092222,0.0068427,-0.00012736,0.006296,0.0074881,0.0034219,0.013885,-0.0020114,0.0046261,-0.002926,0.0044361,-0.0019043,-0.0028952,0.00012317,0.0006624,-0.01315,-0.012798,-0.018118,-0.017728,-0.018708,-0.0095598,-0.016991,-0.0081414,-0.017229,-0.019622,-0.023194,-0.024539,-0.01968,-0.022785,-0.022798,-0.023443,-0.012066,-0.024018,-0.023904,-0.014797,-0.026067,-0.019245,-0.023935,-0.021153,-0.023345,-0.021701,-0.021059,-0.023858,-0.029585,-0.018497,-0.019184,-0.026705,-0.024857,-0.025654,-0.022306,-0.02143,-0.021202,-0.024779,-0.022233,-0.02649,-0.018369,-0.017761,-0.019205,-0.023099,-0.026339,-0.026998,-0.017685,-0.026583,-0.030895,-0.026435,-0.025562,-0.0157,-0.022389,-0.026584,-0.023253,-0.020545,-0.021685,-0.023823,-0.030367,-0.02321,-0.020094,-0.025029,-0.023988,-0.014234,-0.023142,-0.022846,-0.020713,-0.024649,-0.021913,-0.021169,-0.027459,-0.023299,-0.028263,-0.015892,-0.02104,-0.023059,-0.020313,-0.026545,-0.021527,-0.023933,-0.015467,-0.021451,-0.016519,-0.017677,-0.018933,-0.023932,-0.026891,-0.020666,-0.02649,-0.028107,-0.029295
-0.0092208,-0.00095065,-0.0040873,-0.0042848,-0.0044254,-0.0063654,0.0040664,0.0063481,0.0028734,-0.0036142,0.0072049,0.010631,0.0081987,0.010836,0.0078885,0.01041,-0.0019518,0.010513,0.0065251,0.0066024,0.010596,0.0096515,0.002702,0.0022186,0.0063044,0.0084492,0.0038103,0.013871,-0.0067118,0.00030478,-0.0011323,0.0011448,0.00034482,-0.0061446,-0.0025283,-0.0027509,-0.013203,-0.0097759,-0.0078955,-0.0050811,-0.0098904,-0.023793,-0.012286,-0.013361,-0.013231,-0.019121,-0.019674,-0.012258,-0.026096,-0.021691,-0.019188,-0.021859,-0.025516,-0.023768,-0.022886,-0.018149,-0.020947,-0.024137,-0.027046,-0.018437,-0.022962,-0.019391,-0.017811,-0.029589,-0.026242,-0.019946,-0.021446,-0.020563,-0.015307,-0.029774,-0.021632,-0.024699,-0.019887,-0.025135,-0.017808,-0.024522,-0.027669,-0.023922,-0.027968,-0.021781,-0.024973,-0.022535,-0.025592,-0.021033,-0.021768,-0.0251,-0.027328,-0.02378,-0.022878,-0.02496,-0.023412,-0.023437,-0.022944,-0.022887,-0.027223,-0.019477,-0.0248,-0.025636,-0.027197,-0.02512,-0.01926,-0.023957,-0.026976,-0.027282,-0.018494,-0.023664,-0.014812,-0.025819,-0.018036,-0.024395,-0.017189,-0.017837,-0.026301,-0.025147,-0.02392,-0.013512,-0.024732,-0.024803,-0.018076,-0.021978,-0.019047,-0.021949,-0.021109,-0.021999,-0.026246,-0.019996,-0.019824,-0.026121
-0.0077297,0.0017381,-0.0023476,0.0040403,-0.0023793,-0.0033563,-0.0014191,0.007204,-0.00534,0.0051318,0.0007397,0.0076976,0.0056832,0.0081428,0.0089335,0.001902,0.006065,0.010988,0.0053395,0.010647,0.0033716,0.0069414,0.0088813,0.0090052,0.0046392,0.0063984,0.0054438,-0.0051202,0.00085332,-0.00026054,0.0001865,0.0018331,0.0041763,0.0042387,-0.00096741,-0.010531,-0.005027,-0.0076795,-0.0091128,-0.020851,-0.01349,-0.010543,-0.021996,-0.017227,-0.023599,-0.015415,-0.020213,-0.021517,-0.019824,-0.016762,-0.019325,-0.017063,-0.028118,-0.015979,-0.026846,-0.025262,-0.025809,-0.024127,-0.026327,-0.024006,-0.02322,-0.020646,-0.02967,-0.023976,-0.023204,-0.0236,-0.016476,-0.028796,-0.018904,-0.025971,-0.024333,-0.027795,-0.025766,-0.019234,-0.019437,-0.029701,-0.026577,-0.021184,-0.023862,-0.0298,-0.022175,-0.026638,-0.02512,-0.022744,-0.026822,-0.015428,-0.020101,-0.021221,-0.01876,-0.017711,-0.023316,-0.020405,-0.016811,-0.024816,-0.026699,-0.023187,-0.022458,-0.018457,-0.024359,-0.020261,-0.023932,-0.026689,-0.018282,-0.020337,-0.02677,-0.027295,-0.017547,-0.028523,-0.030868,-0.029591,-0.027106,-0.025241,-0.02168,-0.016533,-0.021917,-0.023049,-0.020623,-0.01794,-0.023541,-0.025048,-0.027758,-0.015142,-0.023873,-0.02633,-0.020105,-0.019437,-0.013237,-0.031397
-0.0022573,-0.009327,-0.0034177,-0.011197,-0.0010969,-0.004974,-0.0015029,0.0067821,-0.0018019,-0.0037362,0.01098,0.0018238,0.0053693,0.021324,0.012002,0.0043747,0.017869,0.013236,0.0072133,0.013861,0.0091458,0.014624,0.0034741,0.0054624,0.010131,0.00936,0.010709,0.0074601,0.002756,-0.0062666,0.00092038,0.0034526,0.0014456,0.0072282,-0.0021129,-0.01692,-0.012921,-0.021302,-0.016168,-0.013474,-0.014177,-0.018242,-0.012616,-0.019361,-0.015902,-0.0037539,-0.025486,-0.022375,-0.012429,-0.018398,-0.020874,-0.019171,-0.02352,-0.025049,-0.016954,-0.015463,-0.02432,-0.020742,-0.018479,-0.023284,-0.021457,-0.01994,-0.018451,-0.020843,-0.026222,-0.01976,-0.017351,-0.021772,-0.024277,-0.013646,-0.02337,-0.028513,-0.025643,-0.024087,-0.022106,-0.023471,-0.027013,-0.024965,-0.019683,-0.022814,-0.02246,-0.025073,-0.025793,-0.023356,-0.021994,-0.019626,-0.022779,-0.023125,-0.019304,-0.020995,-0.015617,-0.021641,-0.02713,-0.018411,-0.02266,-0.017175,-0.02173,-0.026342,-0.025068,-0.023599,-0.028834,-0.023269,-0.019949,-0.022733,-0.025132,-0.023353,-0.024033,-0.020494,-0.022718,-0.027623,-0.016912,-0.015496,-0.020982,-0.02186,-0.016739,-0.021945,-0.019125,-0.015895,-0.027237,-0.021629,-0.02199,-0.020303,-0.023044,-0.01799,-0.020842,-0.020979,-0.020932,-0.027404
-0.0045111,-0.0070788,-0.0062629,-0.0048138,-0.002478,-0.0051947,-0.0015737,-0.0027788,0.0061768,0.0065251,0.00155,0.0078671,0.010481,0.0049502,0.01055,0.0048319,0.012326,0.0060333,0.016752,0.0034191,-0.0069661,0.0017204,-4.63E-05,0.0082303,0.0085935,0.0072217,0.011679,0.0031407,0.0012352,0.0054792,0.00037183,0.00090455,0.0024105,-0.006139,0.0076483,-0.014658,-0.007659,-0.010639,-0.01246,-0.021264,-0.01848,-0.010247,-0.015624,-0.019852,-0.017688,-0.017988,-0.023726,-0.02755,-0.020039,-0.021183,-0.022384,-0.02374,-0.028058,-0.011406,-0.019694,-0.017891,-0.017457,-0.023654,-0.022763,-0.023884,-0.021433,-0.026105,-0.025781,-0.025454,-0.024901,-0.024413,-0.022251,-0.021935,-0.021157,-0.025745,-0.018449,-0.02339,-0.027002,-0.02044,-0.022162,-0.028101,-0.023363,-0.028965,-0.026109,-0.018331,-0.023993,-0.025797,-0.02921,-0.024367,-0.020203,-0.0148,-0.022195,-0.023954,-0.013845,-0.015064,-0.023123,-0.020675,-0.022324,-0.023249,-0.020746,-0.01916,-0.026554,-0.0195,-0.021059,-0.027902,-0.018408,-0.025843,-0.02725,-0.018609,-0.02532,-0.016621,-0.015405,-0.018723,-0.023239,-0.022873,-0.028169,-0.022406,-0.026648,-0.021502,-0.019327,-0.020692,-0.022762,-0.019924,-0.022689,-0.022317,-0.026067,-0.025675,-0.021375,-0.021587,-0.023187,-0.016941,-0.017252,-0.018424
-0.0091565,-0.00068056,-0.0013129,0.0031006,0.0011728,-0.0031253,0.0014885,0.0094085,0.0036361,0.0023425,0.010669,0.017189,0.013363,0.013774,0.0095342,0.0030736,0.011075,0.0075235,0.0061367,0.0014615,0.0010694,0.0082788,0.012329,0.0099421,0.0052389,0.01582,0.0065335,0.005631,0.0076585,0.0052846,0.015731,0.0056087,-0.0065088,0.0012426,-0.0066392,-0.0042466,-0.017614,-0.025184,-0.020821,-0.018417,-0.019377,-0.018679,-0.022126,-0.012251,-0.01407,-0.018473,-0.023757,-0.024666,-0.01805,-0.026608,-0.027861,-0.021388,-0.01717,-0.022535,-0.018295,-0.021194,-0.02639,-0.022875,-0.030673,-0.022295,-0.024386,-0.015742,-0.021516,-0.017484,-0.02397,-0.020421,-0.021611,-0.019783,-0.025679,-0.028696,-0.021896,-0.019064,-0.028586,-0.018898,-0.016738,-0.020816,-0.025392,-0.025353,-0.026632,-0.021977,-0.0231,-0.017369,-0.024138,-0.024276,-0.023875,-0.026468,-0.026525,-0.026441,-0.021818,-0.025025,-0.027141,-0.022045,-0.022543,-0.027588,-0.023505,-0.020395,-0.02356,-0.024405,-0.023223,-0.027564,-0.026839,-0.0245,-0.017034,-0.019125,-0.019769,-0.017743,-0.023111,-0.026114,-0.021527,-0.026307,-0.02425,-0.022308,-0.025001,-0.023252,-0.022717,-0.018731,-0.027752,-0.027337,-0.017871,-0.025188,-0.029077,-0.019122,-0.01945,-0.018738,-0.025308,-0.029344,-0.021784,-0.027274
-0.0023206,-0.0043295,-0.0044254,0.013291,-0.0010913,0.0047276,-0.0019714,0.0078019,0.0049428,0.0037209,0.01195,-0.00078673,0.007624,0.014255,0.0046606,0.010683,0.0058601,0.0057493,0.0050992,0.015847,0.0070522,0.016964,0.0062131,0.013531,0.018511,0.0061134,0.010046,-0.0010028,-0.00018417,0.0090909,0.0046857,0.0041213,-0.0076822,0.0054401,-0.00030338,-0.025261,-0.015409,-0.019313,-0.011279,-0.025801,-0.020227,-0.0055188,-0.017971,-0.017745,-0.020678,-0.023011,-0.019502,-0.022569,-0.022127,-0.024466,-0.025249,-0.026646,-0.027841,-0.014195,-0.013514,-0.022302,-0.019385,-0.020704,-0.020907,-0.020046,-0.016796,-0.021619,-0.027647,-0.022203,-0.026846,-0.022446,-0.023296,-0.018992,-0.02717,-0.02116,-0.022995,-0.0217,-0.018092,-0.024658,-0.017953,-0.023481,-0.02439,-0.017749,-0.02726,-0.024378,-0.018196,-0.030086,-0.025764,-0.018713,-0.027344,-0.018682,-0.020895,-0.022129,-0.019741,-0.02228,-0.027387,-0.025295,-0.020204,-0.025471,-0.027838,-0.026284,-0.020922,-0.02213,-0.021068,-0.024275,-0.014779,-0.025282,-0.023525,-0.018406,-0.021372,-0.019154,-0.029283,-0.017574,-0.021278,-0.015856,-0.021172,-0.019866,-0.024926,-0.02786,-0.026923,-0.021578,-0.015624,-0.022404,-0.02174,-0.024628,-0.014901,-0.017791,-0.025807,-0.01899,-0.018791,-0.030648,-0.021793,-0.019179
0.0016785,0.0030233,-0.0011947,-0.0020226,-0.0072166,0.0015835,-0.00046636,-0.0077325,0.0045693,0.0082909,3.28E-05,0.014459,0.017857,0.013299,0.0096543,0.0072636,0.0055826,0.013693,0.014619,0.010837,0.012854,0.0057018,0.019007,0.0044948,0.016547,-0.00078301,0.0061581,0.0035188,0.018654,0.038761,-0.00023446,0.0053823,-0.00032294,-0.0073516,-0.01726,-0.014471,-0.021432,-0.020661,-0.017113,-0.011971,-0.018656,-0.013135,-0.023628,-0.019247,-0.01587,-0.026298,-0.021656,-0.019911,-0.025607,-0.021287,-0.024553,-0.025102,-0.025562,-0.028443,-0.02244,-0.019556,-0.018555,-0.021262,-0.017752,-0.018928,-0.023857,-0.018947,-0.02617,-0.015601,-0.01902,-0.020109,-0.023163,-0.026562,-0.021686,-0.018664,-0.013804,-0.02511,-0.021118,-0.016366,-0.015183,-0.025556,-0.021147,-0.018376,-0.023782,-0.015076,-0.024537,-0.024864,-0.023633,-0.02145,-0.022767,-0.024961,-0.015844,-0.020178,-0.022488,-0.022752,-0.020908,-0.026382,-0.028508,-0.02939,-0.022418,-0.023651,-0.022284,-0.02122,-0.022852,-0.019841,-0.025606,-0.027707,-0.026414,-0.01587,-0.028072,-0.024723,-0.016261,-0.021193,-0.026789,-0.029551,-0.024412,-0.025107,-0.019628,-0.022601,-0.022221,-0.023972,-0.017105,-0.023344,-0.021926,-0.024858,-0.018306,-0.023812,-0.018173,-0.021939,-0.016544,-0.021438,-0.0084497,-0.019316
